8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
8.025064319372177124e-02,1.273496299982070923e-01,9.334637969732284546e-02,7.914651185274124146e-02,8.890977501869201660e-02,7.958668470382690430e-02,7.714428007602691650e-02,8.138685673475265503e-02,2.021505236625671387e-01,9.072865545749664307e-02
