8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
8.922041207551956177e-02,1.067477539181709290e-01,8.225096762180328369e-02,7.482916861772537231e-02,1.068292111158370972e-01,8.484728634357452393e-02,9.669851511716842651e-02,7.442855089902877808e-02,1.680198013782501221e-01,1.161282286047935486e-01
