7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
7.646819949150085449e-02,1.122752055525779724e-01,6.752025336027145386e-02,5.397638306021690369e-02,1.118906736373901367e-01,7.698266208171844482e-02,9.635712951421737671e-02,1.049834489822387695e-01,2.174828797578811646e-01,8.206319808959960938e-02
