7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
7.774226367473602295e-02,1.065967604517936707e-01,8.463767170906066895e-02,1.126317977905273438e-01,8.662158250808715820e-02,1.130781471729278564e-01,8.068128675222396851e-02,9.958034008741378784e-02,1.507594883441925049e-01,8.767069876194000244e-02
