7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
7.037397474050521851e-02,9.308478236198425293e-02,6.994624435901641846e-02,7.536867260932922363e-02,8.291190117597579956e-02,1.175083890557289124e-01,9.196165949106216431e-02,6.972904503345489502e-02,2.173654139041900635e-01,1.117499321699142456e-01
