8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
8.064585179090499878e-02,8.979016542434692383e-02,6.720265001058578491e-02,9.039748460054397583e-02,7.890942692756652832e-02,9.828729927539825439e-02,8.191110193729400635e-02,6.396386027336120605e-02,2.450912594795227051e-01,1.038008853793144226e-01
