7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
7.753338664770126343e-02,1.789908111095428467e-01,6.007075682282447815e-02,2.803617343306541443e-02,2.046941965818405151e-01,4.873179271817207336e-02,1.092676296830177307e-01,7.231438905000686646e-02,1.466543376445770264e-01,7.370659708976745605e-02
